# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_bittree_real	64	warm	3357.1	3248.8	3365.8
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_fntable_real	64	warm	3356.2	3348.1	3625.0
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_ifchain_real	64	warm	2765.4	2653.9	2810.4
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_ifchainasc_real	64	warm	2547.9	2486.7	2661.0
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_ifchainlin_real	64	warm	5628.3	5605.8	6158.1
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_nullfloor_real	64	warm	1972.9	1896.5	1975.4
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_switch_real	64	warm	2696.7	2663.9	2825.0
1784751970	56cd450	carrier_dispatch_real_n64	carrier_disp_threaded_real	64	warm	3000.4	2992.7	3120.4
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_bittree	64	warm	2935.4	2910.4	3007.5
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_fntable	64	warm	3120.8	3113.8	3136.1
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_ifchain	64	warm	2371.2	2366.8	2406.2
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_ifchainasc	64	warm	2371.2	2274.3	2410.2
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_ifchainlin	64	warm	5103.3	5099.8	5282.9
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_nullfloor	64	warm	1726.2	1682.1	1739.6
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_switch	64	warm	2423.8	2419.8	2450.6
1784757231	d772801	carrier_dispatch_real_n64	carrier_disp_real_threaded	64	warm	2842.9	2786.7	2875.0
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_bittree	64	warm	2931.2	2904.8	2943.3
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_fntable	64	warm	3125.4	2969.4	3139.8
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_ifchain	64	warm	2340.0	2314.6	2360.4
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_ifchainasc	64	warm	2384.6	2297.9	2403.9
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_ifchainlin	64	warm	5177.1	5162.9	5244.0
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_nullfloor	64	warm	1600.8	1576.8	1696.5
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_switch	64	warm	2388.3	2361.1	2467.9
1784757348	d772801	carrier_dispatch_real_n64	carrier_disp_real_threaded	64	warm	2823.7	2815.2	2849.8
